8.4982065;320
8.5315328;291
8.5648591;291
8.5981854;291
8.6315117;291
8.664838;291
8.6981643;291
8.7314906;291
8.7648169;288
8.7981432;266
8.8314695;266
8.8647958;266
8.8981221;266
8.9314484;266
8.9647747;266
8.998101;266
9.0314273;245
9.0647536;245
9.0980799;245
9.1314062;245
9.1647325;245
9.1980588;245
9.2313851;245
9.2647114;285
9.2980377;225
9.331364;225
9.3646903;225
9.3980166;225
9.4313429;225
9.4646692;225
9.4979955;225
9.5313218;208
9.5646481;208
9.5979744;208
9.6313007;208
9.664627;208
9.6979533;208
9.7312796;208
9.7646059;?88
9.7979322;194
9.8312585;194
9.8645848;194
9.8979111;194
9.9312374;194
9.9645637;194
9.99789;194
10.0312163;183
10.0645426;183
10.0978689;183
10.1311952;183
10.1645215;183
10.1978478;183
10.2311741;183
10.2645004;183
10.2978267;171
10.331153;171
10.3644793;171
10.3978056;171
10.4311319;171
10.4644582;171
10.4977845;171
10.5311108;162
10.5644371;162
10.5977634;162
10.6310897;162
10.664416;162
10.6977423;162
10.7310686;162
10.7643949;16?
10.7977212;153
10.8310475;153
10.8643738;153
10.8977001;153
10.9310264;153
10.9643527;153
10.997679;153
11.0310053;146
11.0643316;146
11.0976579;146
11.1309842;146
11.164310500000001;146
11.1976368;146
11.2309631;146
11.264289400000001;148
11.2976157;140
11.330942;140
11.3642683;140
11.3975946;140
11.4309209;140
11.4642472;140
11.4975735;140
11.5308998;134
11.5642261;134
11.5975524;134
11.6308787;134
11.664205;134
11.6975313;134
11.7308576;134
11.7641839;1??
11.7975102;127
11.8308365;127
11.8641628;127
11.8974891;127
11.9308154;127
11.9641417;127
11.997468;127
12.0307943;123
12.0641206;123
12.0974469;123
12.1307732;123
12.1640995;123
12.1974258;123
12.2307521;123
12.2640784;1?9
12.2974047;119
12.330731;119
12.3640573;119
12.3973836;119
12.4307099;119
12.4640362;119
12.4973625;119
12.5306888;116
12.5640151;116
12.5973414;116
12.6306677;116
12.663994;116
12.6973203;116
12.7306466;116
12.7639729;118
12.7972992;112
12.8306255;112
12.8639518;112
12.8972781;112
12.9306044;112
12.9639307;112
12.997257;112
13.0305833;110
13.0639096;110
13.0972359;110
13.1305622;110
13.1638885;110
13.1972148;110
13.2305411;110
13.2638674;100
13.2971937;107
13.33052;107
13.3638463;107
13.3971726;107
13.4304989;107
13.4638252;107
13.4971515;107
13.5304778;104
13.5638041;104
13.5971304;104
13.6304567;104
13.663783;104
13.6971093;104
13.7304356;104
13.7637619;108
13.7970882;102
13.8304145;102
13.8637408;102
13.8970671;102
13.9303934;102
13.9637197;102
13.997046;102
14.0303723;100
14.0636986;100
14.0970249;100
14.1303512;100
14.1636775;100
14.1970038;100
14.2303301;100
14.2636564;9887
14.296982700000001;9841
14.330309;9841
14.3636353;9841
14.396961600000001;9841
14.4302879;9841
14.4636142;9841
14.496940500000001;9841
14.5302668;96?1
14.5635931;96?1
14.5969194;9?61
14.6302457;9?61
14.663572;96?1
14.6968983;9?61
14.7302246;9?61
14.7635509;9681
14.7968772;9501
14.8302035;9501
14.8635298;9501
14.8968561;9501
14.9301824;9501
14.9635087;9501
14.996835;9501
15.0301613;9351
15.0634876;9351
15.0968139;9351
15.1301402;9351
15.1634665;9351
15.1967928;9351
15.2301191;9351
15.2634454;9?91
15.2967717;9211
15.330098;9211
15.3634243;???
15.3967506;9211
15.4300769;9211
15.4634032;9211
15.4967295;9211
15.5300558;9081
15.5633821;9081
15.5967084;9081
15.6300347;9081
15.663361;9081
15.6966873;9081
15.7300136;9081
15.7633399;8881
15.7966662;8951
15.8299925;8951
15.8633188;8951
15.8966451;8951
15.9299714;8951
15.9632977;8951
15.996624;8951
16.0299503;8841
16.063276600000002;8841
16.0966029;8841
16.1299292;8841
16.1632555;8841
16.1965818;8841
16.2299081;8841
16.2632344;8891
16.2965607;8731
16.329887;8731
16.3632133;8731
16.3965396;8731
16.4298659;8731
16.4631922;8731
16.4965185;8731
16.5298448;8651
16.5631711;8651
16.5964974;8651
16.6298237;8?51
16.66315;8?51
16.6964763;8651
16.7298026;8651
16.7631289;8691
16.7964552;8531
16.8297815;8531
16.8631078;8531
16.8964341;8531
16.9297604;8531
16.9630867;8531
16.996413;8531
17.0297393;8441
17.0630656;8441
17.0963919;8441
17.1297182;8441
17.1630445;8441
17.1963708;8441
17.2296971;8441
17.2630234;8991
17.2963497;8351
17.329676;8351
17.3630023;8351
17.3963286;8351
17.4296549;8351
17.4629812;8351
17.4963075;8351
17.5296338;8271
17.5629601;8271
17.5962864;8271
17.6296127;8271
17.662939;8271
17.6962653;8271
17.7295916;8271
17.7629179;8201
17.7962442;8201
17.8295705;8201
17.8628968;8201
17.8962231;8201
17.9295494;8201
17.9628757;8201
17.996202;8201
18.0295283;8111
18.0628546;8111
18.0961809;8111
18.1295072;8111
18.1628335;8111
18.1961598;8111
18.2294861;8111
18.2628124;8041
18.2961387;8041
18.329465;8041
18.3627913;8041
18.3961176;8041
18.4294439;8041
18.4627702;8041
18.4960965;8041
18.5294228;7981
18.5627491;7981
18.5960754;7981
18.6294017;7981
18.662728;7981
18.6960543;7981
18.7293806;7981
18.7627069;7981
18.7960332;7921
18.8293595;???
18.8626858;7921
18.8960121;7921
18.9293384;7921
18.9626647;7921
18.995991;7921
19.0293173;7861
19.0626436;7861
19.0959699;7861
19.1292962;78?1
19.1626225;7861
19.1959488;7861
19.2292751;7861
19.2626014;7881
19.2959277;7801
19.329254;7801
19.3625803;7801
19.3959066;7801
19.4292329;7801
19.4625592;7801
19.4958855;7801
19.5292118;7731
19.5625381;7731
19.5958644;7731
19.6291907;7731
19.662517;7731
19.6958433;7731
19.7291696;7731
19.7624959;7881
19.7958222;7681
19.8291485;7681
19.8624748;7681
19.8958011;7681
19.9291274;7681
19.9624537;7681
19.99578;7681
20.0291063;7621
20.0624326;7621
20.0957589;7621
20.1290852;7621
20.1624115;7?21
20.1957378;7621
20.2290641;7621
20.2623904;76?1
20.2957167;7571
20.329043;7571
20.3623693;7571
20.3956956;7571
20.4290219;7571
20.4623482;7571
20.4956745;7571
20.5290008;7521
20.5623271;7521
20.5956534;7521
20.6289797;7521
20.662306;7521
20.6956323;7521
20.7289586;7521
20.7622849;79?1
20.7956112;7471
20.8289375;7471
20.8622638;7471
20.8955901;7471
20.9289164;7471
20.9622427;7471
20.995569;7471
21.0288953;7431
21.0622216;7431
21.0955479;7431
21.1288742;7431
21.1622005;7431
21.1955268;7431
21.2288531;7431
21.2621794;7991
21.2955057;7391
21.328832;7391
21.3621583;7391
21.3954846;7391
21.4288109;7391
21.4621372;7391
21.4954635;7391
21.5287898;7331
21.5621161;7331
21.5954424;7331
21.6287687;7331
21.662095;7331
21.6954213;7331
21.7287476;7331
21.7620739;7381
21.7954002;7301
21.8287265;7301
21.8620528;7301
21.8953791;7301
21.9287054;7301
21.9620317;7301
21.995358;7301
22.0286843;7261
22.0620106;7261
22.0953369;7261
22.1286632;7261
22.1619895;72?1
22.1953158;7261
22.228642100000002;7261
22.2619684;7281
22.2952947;72277
22.328621000000002;7221
22.3619473;72277
22.3952736;7221
22.428599900000002;7221
22.4619262;7221
22.4952525;7221
22.528578800000002;7191
22.5619051;7191
22.5952314;7191
22.6285577;7191
22.661884;7191
22.6952103;7191
22.7285366;7191
22.7618629;7191
22.7951892;7151
22.8285155;7151
22.8618418;7151
22.8951681;7151
22.9284944;7151
22.9618207;7151
22.995147;7151
23.0284733;7101
23.0617996;7101
23.0951259;7101
23.1284522;7101
23.1617785;7101
23.1951048;7101
23.2284311;7101
23.2617574;7081
23.2950837;7061
23.32841;7061
23.3617363;7061
23.3950626;7061
23.4283889;7061
23.4617152;7061
23.4950415;7061
23.5283678;7031
23.5616941;7031
23.5950204;7031
23.6283467;7031
23.661673;7031
23.6949993;7031
23.7283256;7031
23.7616519;8891
23.7949782;6991
23.8283045;6991
23.8616308;6991
23.8949571;6991
23.9282834;6991
23.9616097;6991
23.994936;6991
24.0282623;6971
24.0615886;6971
24.0949149;6971
24.1282412;6971
24.1615675;6971
24.1948938;6971
24.2282201;6971
24.2615464;6931
24.2948727;6931
24.328199;6931
24.3615253;6931
24.3948516;6931
24.4281779;6931
24.4615042;6931
24.4948305;6931
24.5281568;6911
24.5614831;6911
24.5948094;6911
24.6281357;6911
24.661462;6911
24.6947883;6911
24.7281146;6911
24.7614409;6881
24.7947672;6881
24.8280935;6881
24.8614198;6881
24.8947461;6881
24.9280724;6881
24.9613987;6881
24.994725;6881
25.0280513;6851
25.0613776;6851
25.0947039;6851
25.1280302;6851
25.1613565;6851
25.1946828;6851
25.2280091;6851
25.2613354;6881
25.2946617;6821
25.327988;6821
25.3613143;6821
25.3946406;6821
25.4279669;6821
25.4612932;6821
25.4946195;6821
25.5279458;6781
25.5612721;6781
25.5945984;6781
25.6279247;6781
25.661251;6781
25.6945773;6781
25.7279036;6781
25.7612299;6781
25.7945562;6751
25.8278825;6751
25.8612088;6751
25.8945351;6751
25.9278614;6751
25.9611877;6751
25.994514;6751
26.0278403;6731
26.0611666;6731
26.0944929;6731
26.1278192;6731
26.1611455;6731
26.1944718;6731
26.2277981;6731
26.2611244;6731
26.2944507;6711
26.327777;6711
26.3611033;6711
26.3944296;6711
26.4277559;6711
26.4610822;6711
26.4944085;6711
26.5277348;6681
26.5610611;6681
26.5943874;6681
26.6277137;6681
26.66104;6681
26.6943663;6681
26.7276926;6681
26.7610189;6681
26.7943452;6651
26.8276715;6651
26.8609978;6651
26.8943241;6651
26.9276504;6651
26.9609767;6651
26.994303;6651
27.0276293;6631
27.0609556;6631
27.0942819;6?31
27.1276082;6631
27.1609345;6631
27.1942608;6631
27.2275871;6631
27.2609134;6681
27.2942397;6601
27.327566;6601
27.3608923;6601
27.3942186;6601
27.4275449;6601
27.4608712;6601
27.4941975;6601
27.5275238;6581
27.5608501;6581
27.5941764;6581
27.6275027;6581
27.660829;6581
27.6941553;6581
27.7274816;6581
27.7608079;6581
27.7941342;6561
27.8274605;6561
27.8607868;6561
27.8941131;6561
27.9274394;6561
27.9607657;6561
27.994092;65?1
28.0274183;6531
28.0607446;6531
28.0940709;6531
28.1273972;6531
28.1607235;6531
28.1940498;6531
28.2273761;6531
28.2607024;6531
28.2940287;6511
28.327355;6511
28.3606813;6511
28.3940076;6511
28.4273339;6511
28.4606602;6511
28.493986500000002;6511
28.5273128;6511
28.5606391;6511
28.593965400000002;6511
28.6272917;6511
28.660618;6511
28.693944300000002;6511
28.7272706;6511
28.7605969;6981
28.793923200000002;6461
28.8272495;6461
28.8605758;6461
28.893902100000002;6461
28.9272284;6461
28.9605547;6461
28.993881000000002;6461
29.0272073;6441
29.0605336;6441
29.0938599;6441
29.1271862;6441
29.1605125;6441
29.1938388;6441
29.2271651;6441
29.2604914;6441
29.2938177;6441
29.327144;6441
29.3604703;6441
29.3937966;6441
29.4271229;6441
29.4604492;6441
29.4937755;6441
29.5271018;6411
29.5604281;6411
29.5937544;6411
29.6270807;6411
29.660407;6411
29.6937333;6411
29.7270596;6411
29.7603859;6991
29.7937122;6391
29.8270385;6391
29.8603648;6391
29.8936911;6391
29.9270174;6391
29.9603437;6391
29.99367;6391
30.0269963;6371
30.0603226;6371
30.0936489;6371
30.1269752;6371
30.1603015;6371
30.1936278;6371
30.2269541;6371
30.2602804;63?1
30.2936067;6341
30.326933;6341
30.3602593;6341
30.3935856;6341
30.4269119;6341
30.4602382;6341
30.4935645;6341
30.5268908;6341
30.5602171;6341
30.5935434;6341
30.6268697;6341
30.660196;6341
30.6935223;6341
30.7268486;6341
30.7601749;6341
30.7935012;6311
30.8268275;6311
30.8601538;6311
30.8934801;6311
30.9268064;6311
30.9601327;6311
30.993459;6311
31.0267853;6311
31.0601116;6311
31.0934379;6311
31.1267642;6311
31.1600905;6311
31.1934168;6311
31.2267431;6311
31.2600694;6?81
31.2933957;6281
31.326722;6281
31.3600483;6281
31.3933746;6281
31.4267009;6281
31.4600272;6281
31.4933535;6281
31.5266798;6261
31.5600061;6261
31.5933324;6261
31.6266587;6261
31.659985;6261
31.6933113;6261
31.7266376;6261
31.7599639;6261
31.7932902;6261
31.8266165;6261
31.8599428;6261
31.8932691;6261
31.9265954;6261
31.9599217;6261
31.993248;6261
32.0265743;6231
32.0599006;6231
32.0932269;6231
32.126553200000004;6231
32.1598795;6231
32.1932058;6231
32.2265321;6231
32.2598584;62?1
32.2931847;6221
32.326511;6221
32.3598373;6221
32.3931636;6221
32.4264899;6221
32.4598162;6221
32.4931425;6221
32.5264688;6191
32.5597951;6191
32.5931214;6191
32.6264477;6191
32.659774;6191
32.6931003;6191
32.7264266;6191
32.7597529;6191
32.7930792;6171
32.8264055;6171
32.8597318;6171
32.8930581;6171
32.9263844;6171
32.9597107;6171
32.993037;6171
33.0263633;6161
33.0596896;6161
33.0930159;6161
33.1263422;6161
33.1596685;6161
33.1929948;6161
33.2263211;61?1
33.2596474;6161
33.2929737;6161
33.3263;6161
33.3596263;6161
33.3929526;6161
33.4262789;6161
33.4596052;6161
33.4929315;6161
33.5262578;6131
33.5595841;6131
33.5929104;6131
33.6262367;6131
33.659563;6131
33.6928893;6131
33.7262156;6131
33.7595419;6131
33.7928682;6131
33.8261945;6131
33.8595208;6131
33.8928471;6131
33.9261734;6131
33.9594997;6131
33.992826;6131
34.0261523;6101
34.0594786;6101
34.0928049;6101
34.1261312;6101
34.1594575;6101
34.1927838;6101
34.2261101;6101
34.2594364;6081
34.2927627;6081
34.326089;6081
34.3594153;6081
34.3927416;6081
34.4260679;6081
34.4593942;6081
34.4927205;6081
34.5260468;6071
34.5593731;6071
34.5926994;6071
34.6260257;6071
34.659352;6071
34.6926783;6071
34.7260046;6071
34.7593309;6081
34.7926572;6061
34.8259835;6061
34.8593098;6061
34.8926361;6061
34.9259624;6061
34.9592887;6061
34.992615;6061
35.0259413;6061
35.0592676;6061
35.0925939;6061
35.1259202;6061
35.1592465;6061
35.1925728;6061
35.2258991;6061
35.2592254;6081
35.2925517;6041
35.325878;6041
35.3592043;6041
35.3925306;6041
35.4258569;6041
35.4591832;6041
35.4925095;6041
35.5258358;6021
35.5591621;6021
35.5924884;6021
35.6258147;6021
35.659141;6021
35.6924673;6021
35.7257936;6021
35.7591199;6021
35.7924462;6021
35.8257725;6021
35.8590988;6021
35.8924251;6021
35.9257514;6021
35.9590777;6021
35.992404;6021
36.0257303;5981
36.0590566;5981
36.0923829;5981
36.1257092;5981
36.1590355;5981
36.1923618;5981
36.2256881;5981
36.2590144;5981
36.2923407;5981
36.325667;5981
36.3589933;5981
36.3923196;5981
36.4256459;5981
36.4589722;5981
36.4922985;5981
36.5256248;5961
36.5589511;5961
36.5922774;5961
36.6256037;5961
36.65893;5961
36.6922563;5961
36.7255826;5961
36.7589089;5961
36.7922352;5961
36.8255615;5961
36.8588878;5961
36.8922141;5961
36.9255404;5961
36.9588667;5961
36.992193;5961
37.0255193;5941
37.0588456;5941
37.0921719;5941
37.1254982;5941
37.1588245;5941
37.1921508;5941
37.2254771;5941
37.2588034;5991
37.2921297;5931
37.325456;5931
37.3587823;5931
37.3921086;5931
37.4254349;5931
37.4587612;5931
37.4920875;5931
37.5254138;5931
37.5587401;5931
37.5920664;5931
37.6253927;5931
37.658719;5931
37.6920453;5931
37.7253716;5931
37.7586979;5981
37.7920242;5901
37.8253505;5901
37.8586768;5901
37.8920031;5901
37.9253294;5901
37.9586557;5901
37.991982;5901
38.0253083;5891
38.0586346;5891
38.091960900000004;5891
38.1252872;5891
38.1586135;5891
38.1919398;5891
38.2252661;5891
38.2585924;5891
38.291918700000004;5871
38.325245;5871
38.3585713;5871
38.3918976;5871
38.4252239;5871
38.4585502;5871
38.491876500000004;5871
38.5252028;5871
38.5585291;5871
38.5918554;5871
38.6251817;5871
38.658508;5871
38.691834300000004;5871
38.7251606;5871
38.7584869;5891
38.7918132;5851
38.8251395;5851
38.8584658;5851
38.8917921;5851
38.9251184;5851
38.9584447;5851
38.991771;5851
39.0250973;5841
39.0584236;5841
39.0917499;5841
39.1250762;5841
39.1584025;5841
39.1917288;5841
39.2250551;5841
39.2583814;5841
39.2917077;5841
39.325034;5841
39.3583603;5841
39.3916866;5841
39.4250129;5841
39.4583392;5841
39.4916655;5841
39.5249918;5821
39.5583181;5821
39.5916444;5821
39.6249707;5821
39.658297;5821
39.6916233;5821
39.7249496;5821
39.7582759;5821
39.7916022;5821
39.8249285;5821
39.8582548;5821
39.8915811;5821
39.9249074;5821
39.9582337;5821
39.99156;5821
40.0248863;5801
40.0582126;5801
40.0915389;5801
40.1248652;5801
40.1581915;5801
40.1915178;5801
40.2248441;5801
40.2581704;5881
40.2914967;5781
40.324823;5781
40.3581493;5781
40.3914756;5781
40.4248019;5781
40.4581282;5781
40.4914545;5781
40.5247808;5781
40.5581071;5781
40.5914334;5781
40.6247597;5781
40.658086;5781
40.6914123;5781
40.7247386;5781
40.7580649;5781
40.7913912;5771
40.8247175;5771
40.8580438;5771
40.8913701;5771
40.9246964;5771
40.9580227;5771
40.991349;5771
41.0246753;5771
41.0580016;5771
41.0913279;5771
41.1246542;5771
41.1579805;5771
41.1913068;5771
41.2246331;5771
41.2579594;57?1
41.2912857;5741
41.324612;5741
41.3579383;5741
41.3912646;5741
41.4245909;5741
41.4579172;5741
41.4912435;5741
41.5245698;5731
41.5578961;5731
41.5912224;5731
41.6245487;5731
41.657875;5731
41.6912013;5731
41.7245276;5731
41.7578539;5731
41.7911802;5731
41.8245065;5731
41.8578328;5731
41.8911591;5731
41.9244854;5731
41.9578117;5731
41.991138;5731
42.0244643;5711
42.0577906;5711
42.0911169;5711
42.1244432;5711
42.1577695;5711
42.1910958;5711
42.2244221;5711
42.2577484;5711
42.2910747;5711
42.324401;5711
42.3577273;5711
42.3910536;5711
42.4243799;5711
42.4577062;5711
42.4910325;5711
42.5243588;5711
42.5576851;5711
42.5910114;5711
42.6243377;5711
42.657664;5711
42.6909903;5711
42.7243166;5711
42.7576429;5881
42.7909692;5?81
42.8242955;5681
42.8576218;5?81
42.8909481;5681
42.9242744;5681
42.9576007;5681
42.990927;5681
43.0242533;5?81
43.0575796;5681
43.0909059;5681
43.1242322;5681
43.1575585;5681
43.1908848;5681
43.2242111;5681
43.2575374;5681
43.2908637;5671
43.32419;5671
43.3575163;5671
43.3908426;5671
43.4241689;5671
43.4574952;5671
43.4908215;5671
43.5241478;5651
43.5574741;5651
43.5908004;5651
43.6241267;5651
43.657453;5651
43.6907793;5651
43.7241056;5651
43.7574319;5651
43.7907582;5651
43.8240845;5651
43.8574108;5651
43.8907371;5?51
43.9240634;5651
43.9573897;5651
43.990716;5651
44.0240423;5651
44.0573686;5651
44.0906949;5651
44.1240212;5651
44.1573475;5651
44.1906738;5651
44.2240001;5651
44.2573264;5681
44.2906527;5621
44.323979;5621
44.3573053;5621
44.3906316;5621
44.4239579;5621
44.457284200000004;5621
44.4906105;5621
44.5239368;5621
44.5572631;5621
44.5905894;5621
44.6239157;5621
44.657242000000004;5621
44.6905683;5621
44.7238946;5621
44.7572209;56?1
44.7905472;5611
44.8238735;5611
44.857199800000004;5611
44.8905261;5611
44.9238524;5?11
44.9571787;5611
44.990505;5611
45.0238313;???
45.057157600000004;5591
45.0904839;5591
45.1238102;5591
45.1571365;5591
45.1904628;5591
45.2237891;5591
45.2571154;5591
45.2904417;5591
45.323768;5591
45.3570943;5591
45.3904206;5591
45.4237469;5591
45.4570732;5591
45.4903995;5591
45.5237258;5581
45.5570521;5581
45.5903784;5581
45.6237047;5581
45.657031;5581
45.6903573;5581
45.7236836;5581
45.7570099;5581
45.7903362;5571
45.8236625;5571
45.8569888;5571
45.8903151;5571
45.9236414;5571
45.9569677;5571
45.990294;5571
46.0236203;5571
46.0569466;5571
46.0902729;5571
46.1235992;5571
46.1569255;5571
46.1902518;5571
46.2235781;5571
46.2569044;5571
46.2902307;5571
46.323557;5571
46.3568833;5571
46.3902096;5571
46.4235359;5571
46.4568622;5571
46.4901885;5571
46.5235148;5541
46.5568411;5541
46.5901674;5541
46.6234937;5541
46.65682;5541
46.6901463;5541
46.7234726;5541
46.7567989;5541
46.7901252;5541
46.8234515;???
46.8567778;5541
46.8901041;5541
46.9234304;5541
46.9567567;5541
46.990083;5541
47.0234093;5541
47.0567356;5541
47.0900619;5541
47.1233882;5541
47.1567145;5541
47.1900408;5541
47.2233671;5541
47.2566934;5581
47.2900197;5521
47.323346;5521
47.3566723;5521
47.3899986;5521
47.4233249;5521
47.4566512;5521
47.4899775;5521
47.5233038;5521
47.5566301;5521
47.5899564;5521
47.6232827;5521
47.656609;5521
47.6899353;5521
47.7232616;5521
47.7565879;5521
47.7899142;5521
47.8232405;5521
47.8565668;5521
47.8898931;5521
47.9232194;5521
47.9565457;5521
47.989872;5521
48.0231983;5491
48.0565246;5491
48.0898509;5491
48.1231772;5491
48.1565035;5491
48.1898298;5491
48.2231561;5491
48.2564824;5491
48.2898087;5491
48.323135;5491
48.3564613;5491
48.3897876;5491
48.4231139;5491
48.4564402;5491
48.4897665;5491
48.5230928;5491
48.5564191;5491
48.5897454;5491
48.6230717;5491
48.656398;5491
48.6897243;5491
48.7230506;5491
48.7563769;5491
48.7897032;5471
48.8230295;5471
48.8563558;5471
48.8896821;5471
48.9230084;5471
48.9563347;5471
48.989661;5471
49.0229873;5471
49.0563136;5471
49.0896399;5471
49.1229662;5471
49.1562925;5471
49.1896188;5471
49.2229451;5471
49.2562714;5471
49.2895977;5471
49.322924;5471
49.3562503;5471
49.3895766;5471
49.4229029;5471
49.4562292;5471
49.4895555;5471
49.5228818;5451
49.5562081;5451
49.5895344;5451
49.6228607;5451
49.656187;5451
49.6895133;5451
49.7228396;5451
49.7561659;???
49.7894922;5441
49.8228185;???
49.8561448;5441
49.8894711;5441
49.9227974;5441
49.9561237;5441
49.98945;5441
50.0227763;5441
50.0561026;5441
50.0894289;5441
50.1227552;5441
50.1560815;5441
50.1894078;5441
50.2227341;5441
50.2560604;5441
50.2893867;5441
50.322713;5441
50.3560393;5441
50.3893656;5441
50.4226919;5441
50.4560182;5441
50.4893445;5441
50.5226708;5421
50.5559971;5421
50.5893234;5421
50.622649700000004;5421
50.655976;5421
50.6893023;5421
50.7226286;5421
50.7559549;5421
50.7892812;5421
50.822607500000004;5421
50.8559338;5421
50.8892601;5421
50.9225864;5421
50.9559127;5421
50.989239;5421
51.022565300000004;5421
51.0558916;5421
51.0892179;5421
51.1225442;5421
51.1558705;5421
51.1891968;5421
51.222523100000004;5421
51.2558494;5481
51.2891757;5401
51.322502;5401
51.3558283;5401
51.3891546;5401
51.422480900000004;5401
51.4558072;5401
51.4891335;5401
51.5224598;5381
51.5557861;5381
51.5891124;5381
51.622438700000004;5381
51.655765;5381
51.6890913;5381
51.7224176;???
51.7557439;5381
51.7890702;5381
51.8223965;5381
51.8557228;5381
51.8890491;5381
51.9223754;5381
51.9557017;5381
51.989028;5381
52.0223543;5381
52.0556806;5381
52.0890069;5381
52.1223332;5381
52.1556595;5381
52.1889858;5381
52.2223121;5381
52.2556384;5381
52.2889647;53?1
52.322291;5361
52.3556173;53?1
52.3889436;5361
52.4222699;5361
52.4555962;???
52.4889225;5361
52.5222488;53?1
52.5555751;53?1
52.5889014;???
52.6222277;5361
52.655554;5361
52.6888803;53?1
52.7222066;53?1
52.7555329;53?1
52.7888592;5361
52.8221855;53?1
52.8555118;5361
52.8888381;5361
52.9221644;53?1
52.9554907;5361
52.988817;5361
53.0221433;5351
53.0554696;5351
53.0887959;5351
53.1221222;5351
53.1554485;5351
53.1887748;5351
53.2221011;5351
53.2554274;5391
53.2887537;5331
53.32208;5331
53.3554063;5331
53.3887326;5331
53.4220589;5331
53.4553852;5331
53.4887115;5331
53.5220378;5331
53.5553641;5331
53.5886904;5331
53.6220167;5331
53.655343;5331
53.6886693;5331
53.7219956;5331
53.7553219;5331
53.7886482;5331
53.8219745;5331
53.8553008;5331
53.8886271;5331
53.9219534;5331
53.9552797;5331
53.988606;5331
54.0219323;5321
54.0552586;5321
54.0885849;5321
54.1219112;5321
54.1552375;5321
54.1885638;5321
