4.966666666666667;122
5.0;122
5.033333333333333;122
5.066666666666666;122
5.1;122
5.133333333333334;118
5.166666666666667;118
5.2;118
5.233333333333333;118
5.266666666666667;1?8
5.3;118
5.333333333333333;118
5.366666666666666;118
5.4;116
5.433333333333334;116
5.466666666666667;116
5.5;116
5.533333333333333;116
5.566666666666666;116
5.6;116
5.633333333333334;114
5.666666666666667;134
5.7;114
5.733333333333333;114
5.766666666666667;1?4
5.8;114
5.833333333333333;114
5.866666666666666;114
5.9;111
5.933333333333334;111
5.966666666666667;171
6.0;111
6.033333333333333;111
6.066666666666666;131
6.1;111
6.133333333333334;108
6.166666666666667;108
6.2;108
6.233333333333333;108
6.266666666666667;108
6.3;108
6.333333333333333;108
6.366666666666666;108
6.4;106
6.433333333333334;106
6.466666666666667;106
6.5;106
6.533333333333333;106
6.566666666666666;106
6.6;106
6.633333333333334;105
6.666666666666667;105
6.7;105
6.733333333333333;105
6.766666666666667;105
6.8;105
6.833333333333333;105
6.866666666666666;109
6.9;104
6.933333333333334;104
6.966666666666667;104
7.0;104
7.033333333333333;104
7.066666666666666;104
7.1;104
7.133333333333334;102
7.166666666666667;102
7.2;102
7.233333333333333;102
7.266666666666667;102
7.3;102
7.333333333333333;102
7.366666666666666;10?
7.4;101
7.433333333333334;101
7.466666666666667;101
7.5;101
7.533333333333333;101
7.566666666666666;101
7.6;101
7.633333333333334;100
7.666666666666667;100
7.7;100
7.733333333333333;100
7.766666666666667;100
7.8;100
7.833333333333333;100
7.866666666666666;980
7.9;990
7.933333333333334;990
7.966666666666667;990
8.0;990
8.033333333333333;990
8.066666666666666;990
8.1;990
8.133333333333333;984
8.166666666666666;984
8.2;984
8.233333333333333;984
8.266666666666667;984
8.3;984
8.333333333333334;984
8.366666666666667;988
8.4;972
8.433333333333334;972
8.466666666666667;972
8.5;972
8.533333333333333;972
8.566666666666666;972
8.6;972
8.633333333333333;919
8.666666666666666;919
8.7;919
8.733333333333333;919
8.766666666666667;919
8.8;919
8.833333333333334;919
8.866666666666667;899
8.9;894
8.933333333333334;894
8.966666666666667;894
9.0;894
9.033333333333333;894
9.066666666666666;894
9.1;894
9.133333333333333;891
9.166666666666666;891
9.2;891
9.233333333333333;891
9.266666666666667;891
9.3;891
9.333333333333334;891
9.366666666666667;891
9.4;891
9.433333333333334;891
9.466666666666667;891
9.5;891
9.533333333333333;891
9.566666666666666;891
9.6;891
9.633333333333333;879
9.666666666666666;879
9.7;879
9.733333333333333;879
9.766666666666667;879
9.8;879
9.833333333333334;879
9.866666666666667;879
9.9;873
9.933333333333334;873
9.966666666666667;873
10.0;873
10.033333333333333;873
10.066666666666666;873
10.1;873
10.133333333333333;869
10.166666666666666;869
10.2;869
10.233333333333333;869
10.266666666666667;869
10.3;869
10.333333333333334;869
10.366666666666667;868
10.4;862
10.433333333333334;862
10.466666666666667;862
10.5;862
10.533333333333333;862
10.566666666666666;862
10.6;862
10.633333333333333;856
10.666666666666666;856
10.7;856
10.733333333333333;856
10.766666666666667;856
10.8;856
10.833333333333334;856
10.866666666666667;858
10.9;852
10.933333333333334;852
10.966666666666667;852
11.0;852
11.033333333333333;852
11.066666666666666;852
11.1;852
11.133333333333333;846
11.166666666666666;846
11.2;846
11.233333333333333;846
11.266666666666667;846
11.3;846
11.333333333333334;846
11.366666666666667;898
11.4;839
11.433333333333334;839
11.466666666666667;839
11.5;839
11.533333333333333;839
11.566666666666666;839
11.6;839
11.633333333333333;822
11.666666666666666;822
11.7;822
11.733333333333333;822
11.766666666666667;822
11.8;822
11.833333333333334;822
11.866666666666667;8?8
11.9;814
11.933333333333334;814
11.966666666666667;814
12.0;814
12.033333333333333;814
12.066666666666666;814
12.1;814
12.133333333333333;806
12.166666666666666;806
12.2;806
12.233333333333333;806
12.266666666666667;806
12.3;806
12.333333333333334;806
12.366666666666667;888
12.4;799
12.433333333333334;799
12.466666666666667;799
12.5;799
12.533333333333333;799
12.566666666666666;799
12.6;799
12.633333333333333;792
12.666666666666666;792
12.7;792
12.733333333333333;792
12.766666666666667;792
12.8;792
12.833333333333334;792
12.866666666666667;792
12.9;792
12.933333333333334;792
12.966666666666667;792
13.0;792
13.033333333333333;792
13.066666666666666;792
13.1;792
13.133333333333333;792
13.166666666666666;792
13.2;792
13.233333333333333;792
13.266666666666667;792
13.3;792
13.333333333333334;792
13.366666666666667;78?
13.4;787
13.433333333333334;787
13.466666666666667;787
13.5;787
13.533333333333333;787
13.566666666666666;787
13.6;787
13.633333333333333;783
13.666666666666666;783
13.7;783
13.733333333333333;783
13.766666666666667;783
13.8;783
13.833333333333334;783
13.866666666666667;788
13.9;778
13.933333333333334;778
13.966666666666667;778
14.0;778
14.033333333333333;778
14.066666666666666;778
14.1;778
14.133333333333333;751
14.166666666666666;751
14.2;751
14.233333333333333;751
14.266666666666667;751
14.3;751
14.333333333333334;751
14.366666666666667;793
14.4;743
14.433333333333334;743
14.466666666666667;743
14.5;743
14.533333333333333;743
14.566666666666666;743
14.6;743
14.633333333333333;728
14.666666666666666;728
14.7;728
14.733333333333333;728
14.766666666666667;728
14.8;728
14.833333333333334;728
14.866666666666667;728
14.9;722
14.933333333333334;722
14.966666666666667;722
15.0;722
15.033333333333333;722
15.066666666666666;722
15.1;722
15.133333333333333;718
15.166666666666666;718
15.2;718
15.233333333333333;718
15.266666666666667;718
15.3;718
15.333333333333334;718
15.366666666666667;718
15.4;715
15.433333333333334;715
15.466666666666667;715
15.5;715
15.533333333333333;715
15.566666666666666;715
15.6;715
15.633333333333333;712
15.666666666666666;712
15.7;712
15.733333333333333;712
15.766666666666667;712
15.8;712
15.833333333333334;712
15.866666666666667;718
15.9;710
15.933333333333334;710
15.966666666666667;710
16.0;710
16.033333333333335;710
16.066666666666666;710
16.1;710
16.133333333333333;710
16.166666666666668;710
16.2;710
16.233333333333334;710
16.266666666666666;710
16.3;710
16.333333333333332;710
16.366666666666667;710
16.4;710
16.433333333333334;710
16.466666666666665;710
16.5;710
16.533333333333335;710
16.566666666666666;710
16.6;710
16.633333333333333;691
16.666666666666668;691
16.7;691
16.733333333333334;691
16.766666666666666;691
16.8;691
16.833333333333332;691
16.866666666666667;68?
16.9;682
16.933333333333334;682
16.966666666666665;682
17.0;682
17.033333333333335;682
17.066666666666666;682
17.1;682
17.133333333333333;679
17.166666666666668;679
17.2;679
17.233333333333334;679
17.266666666666666;679
17.3;679
17.333333333333332;679
17.366666666666667;678
17.4;678
17.433333333333334;678
17.466666666666665;678
17.5;678
17.533333333333335;678
17.566666666666666;678
17.6;678
17.633333333333333;677
17.666666666666668;677
17.7;677
17.733333333333334;677
17.766666666666666;677
17.8;677
17.833333333333332;677
17.866666666666667;677
17.9;677
17.933333333333334;677
17.966666666666665;677
18.0;677
18.033333333333335;677
18.066666666666666;677
18.1;677
18.133333333333333;674
18.166666666666668;674
18.2;674
18.233333333333334;674
18.266666666666666;674
18.3;674
18.333333333333332;674
18.366666666666667;674
18.4;671
18.433333333333334;671
18.466666666666665;671
18.5;671
18.533333333333335;671
18.566666666666666;671
18.6;671
18.633333333333333;673
18.666666666666668;673
18.7;673
18.733333333333334;673
18.766666666666666;673
18.8;673
18.833333333333332;673
18.866666666666667;673
18.9;677
18.933333333333334;677
18.966666666666665;677
19.0;677
19.033333333333335;677
19.066666666666666;677
19.1;677
19.133333333333333;680
19.166666666666668;680
19.2;680
19.233333333333334;680
19.266666666666666;680
19.3;680
19.333333333333332;680
19.366666666666667;680
19.4;677
19.433333333333334;677
19.466666666666665;677
19.5;677
19.533333333333335;677
19.566666666666666;677
19.6;677
19.633333333333333;674
19.666666666666668;674
19.7;674
19.733333333333334;674
19.766666666666666;674
19.8;674
19.833333333333332;674
19.866666666666667;674
19.9;671
19.933333333333334;671
19.966666666666665;671
20.0;671
20.033333333333335;671
20.066666666666666;671
20.1;671
20.133333333333333;668
20.166666666666668;668
20.2;668
20.233333333333334;668
20.266666666666666;668
20.3;668
20.333333333333332;668
20.366666666666667;668
20.4;664
20.433333333333334;664
20.466666666666665;664
20.5;664
20.533333333333335;664
20.566666666666666;664
20.6;664
20.633333333333333;660
20.666666666666668;660
20.7;660
20.733333333333334;660
20.766666666666666;660
20.8;660
20.833333333333332;660
20.866666666666667;688
20.9;634
20.933333333333334;634
20.966666666666665;634
21.0;634
21.033333333333335;634
21.066666666666666;634
21.1;634
21.133333333333333;625
21.166666666666668;625
21.2;625
21.233333333333334;625
21.266666666666666;625
21.3;625
21.333333333333332;625
21.366666666666667;6?9
21.4;617
21.433333333333334;617
21.466666666666665;617
21.5;617
21.533333333333335;617
21.566666666666666;617
21.6;617
21.633333333333333;613
21.666666666666668;613
21.7;613
21.733333333333334;613
21.766666666666666;613
21.8;613
21.833333333333332;613
21.866666666666667;609
21.9;609
21.933333333333334;609
21.966666666666665;609
22.0;609
22.033333333333335;609
22.066666666666666;609
22.1;609
22.133333333333333;606
22.166666666666668;606
22.2;606
22.233333333333334;606
22.266666666666666;606
22.3;606
22.333333333333332;606
22.366666666666667;606
22.4;606
22.433333333333334;606
22.466666666666665;606
22.5;606
22.533333333333335;606
22.566666666666666;606
22.6;606
22.633333333333333;604
22.666666666666668;604
22.7;604
22.733333333333334;604
22.766666666666666;604
22.8;604
22.833333333333332;604
22.866666666666667;608
22.9;600
22.933333333333334;600
22.966666666666665;600
23.0;600
23.033333333333335;600
23.066666666666666;600
23.1;600
23.133333333333333;598
23.166666666666668;598
23.2;598
23.233333333333334;598
23.266666666666666;598
23.3;598
23.333333333333332;598
23.366666666666667;598
23.4;598
23.433333333333334;598
23.466666666666665;598
23.5;598
23.533333333333335;598
23.566666666666666;598
23.6;598
23.633333333333333;595
23.666666666666668;595
23.7;595
23.733333333333334;595
23.766666666666666;595
23.8;595
23.833333333333332;595
23.866666666666667;599
23.9;593
23.933333333333334;593
23.966666666666665;593
24.0;593
24.033333333333335;593
24.066666666666666;593
24.1;593
24.133333333333333;590
24.166666666666668;590
24.2;590
24.233333333333334;590
24.266666666666666;590
24.3;590
24.333333333333332;590
24.366666666666667;590
24.4;590
24.433333333333334;590
24.466666666666665;590
24.5;590
24.533333333333335;590
24.566666666666666;590
24.6;590
24.633333333333333;586
24.666666666666668;586
24.7;586
24.733333333333334;586
24.766666666666666;586
24.8;586
24.833333333333332;586
24.866666666666667;584
24.9;584
24.933333333333334;584
24.966666666666665;584
25.0;584
25.033333333333335;584
25.066666666666666;584
25.1;584
25.133333333333333;581
25.166666666666668;581
25.2;581
25.233333333333334;581
25.266666666666666;581
25.3;581
25.333333333333332;581
25.366666666666667;579
25.4;579
25.433333333333334;579
25.466666666666665;579
25.5;579
25.533333333333335;579
25.566666666666666;579
25.6;579
25.633333333333333;577
25.666666666666668;577
25.7;577
25.733333333333334;577
25.766666666666666;577
25.8;577
25.833333333333332;577
25.866666666666667;575
25.9;575
25.933333333333334;575
25.966666666666665;575
26.0;575
26.033333333333335;575
26.066666666666666;575
26.1;575
26.133333333333333;573
26.166666666666668;573
26.2;573
26.233333333333334;573
26.266666666666666;573
26.3;573
26.333333333333332;573
26.366666666666667;572
26.4;572
26.433333333333334;572
26.466666666666665;572
26.5;572
26.533333333333335;572
26.566666666666666;572
26.6;582
26.633333333333333;569
26.666666666666668;569
26.7;569
26.733333333333334;569
26.766666666666666;569
26.8;569
26.833333333333332;569
26.866666666666667;567
26.9;567
26.933333333333334;567
26.966666666666665;567
27.0;567
27.033333333333335;567
27.066666666666666;567
27.1;567
27.133333333333333;565
27.166666666666668;565
27.2;565
27.233333333333334;565
27.266666666666666;565
27.3;565
27.333333333333332;565
27.366666666666667;565
27.4;565
27.433333333333334;565
27.466666666666665;565
27.5;565
27.533333333333335;565
27.566666666666666;565
27.6;565
27.633333333333333;561
27.666666666666668;561
27.7;561
27.733333333333334;561
27.766666666666666;561
27.8;561
27.833333333333332;561
27.866666666666667;560
27.9;560
27.933333333333334;560
27.966666666666665;560
28.0;560
28.033333333333335;560
28.066666666666666;560
28.1;560
28.133333333333333;560
28.166666666666668;560
28.2;560
28.233333333333334;560
28.266666666666666;560
28.3;560
28.333333333333332;560
28.366666666666667;559
28.4;559
28.433333333333334;559
28.466666666666665;559
28.5;559
28.533333333333335;559
28.566666666666666;559
28.6;559
28.633333333333333;557
28.666666666666668;557
28.7;557
28.733333333333334;557
28.766666666666666;557
28.8;557
28.833333333333332;557
28.866666666666667;559
28.9;555
28.933333333333334;555
28.966666666666665;555
29.0;555
29.033333333333335;555
29.066666666666666;555
29.1;555
29.133333333333333;554
29.166666666666668;554
29.2;554
29.233333333333334;554
29.266666666666666;554
29.3;554
29.333333333333332;554
29.366666666666667;558
29.4;552
29.433333333333334;552
29.466666666666665;552
29.5;552
29.533333333333335;552
29.566666666666666;552
29.6;552
29.633333333333333;552
29.666666666666668;552
29.7;552
29.733333333333334;552
29.766666666666666;552
29.8;552
29.833333333333332;552
29.866666666666667;598
29.9;549
29.933333333333334;549
29.966666666666665;549
30.0;549
30.033333333333335;549
30.066666666666666;549
30.1;549
30.133333333333333;549
30.166666666666668;549
30.2;549
30.233333333333334;549
30.266666666666666;549
30.3;549
30.333333333333332;549
30.366666666666667;548
30.4;546
30.433333333333334;546
30.466666666666665;546
30.5;546
30.533333333333335;546
30.566666666666666;546
30.6;546
30.633333333333333;546
30.666666666666668;546
30.7;546
30.733333333333334;546
30.766666666666666;546
30.8;546
30.833333333333332;546
30.866666666666667;546
30.9;546
30.933333333333334;546
30.966666666666665;546
31.0;546
31.033333333333335;546
31.066666666666666;546
31.1;546
31.133333333333333;542
31.166666666666668;542
31.2;542
31.233333333333334;542
31.266666666666666;542
31.3;542
31.333333333333332;542
31.366666666666667;54?
31.4;541
31.433333333333334;541
31.466666666666665;541
31.5;541
31.533333333333335;541
31.566666666666666;541
31.6;541
31.633333333333333;540
31.666666666666668;540
31.7;540
31.733333333333334;540
31.766666666666666;540
31.8;540
31.833333333333332;540
31.866666666666667;540
31.9;540
31.933333333333334;540
31.966666666666665;540
32.0;540
32.03333333333333;540
32.06666666666667;540
32.1;540
32.13333333333333;538
32.166666666666664;538
32.2;538
32.233333333333334;538
32.266666666666666;538
32.3;538
32.333333333333336;538
32.36666666666667;538
32.4;534
32.43333333333333;534
32.46666666666667;534
32.5;534
32.53333333333333;534
32.56666666666667;534
32.6;534
32.63333333333333;532
32.666666666666664;532
32.7;532
32.733333333333334;532
32.766666666666666;532
32.8;532
32.833333333333336;532
32.86666666666667;538
32.9;530
32.93333333333333;530
32.96666666666667;530
33.0;530
33.03333333333333;530
33.06666666666667;530
33.1;530
33.13333333333333;527
33.166666666666664;527
33.2;527
33.233333333333334;527
33.266666666666666;527
33.3;527
33.333333333333336;527
33.36666666666667;52?
33.4;524
33.43333333333333;524
33.46666666666667;524
33.5;524
33.53333333333333;524
33.56666666666667;524
33.6;524
33.63333333333333;524
33.666666666666664;524
33.7;524
33.733333333333334;524
33.766666666666666;524
33.8;524
33.833333333333336;524
33.86666666666667;528
33.9;522
33.93333333333333;522
33.96666666666667;522
34.0;522
34.03333333333333;522
34.06666666666667;522
34.1;522
34.13333333333333;520
34.166666666666664;520
34.2;520
34.233333333333334;520
34.266666666666666;520
34.3;520
34.333333333333336;520
34.36666666666667;5?8
34.4;519
34.43333333333333;519
34.46666666666667;519
34.5;519
34.53333333333333;519
34.56666666666667;519
34.6;519
34.63333333333333;517
34.666666666666664;517
34.7;517
34.733333333333334;517
34.766666666666666;517
34.8;517
34.833333333333336;517
34.86666666666667;519
34.9;515
34.93333333333333;515
34.96666666666667;515
35.0;515
35.03333333333333;515
35.06666666666667;515
35.1;515
35.13333333333333;513
35.166666666666664;513
35.2;513
35.233333333333334;513
35.266666666666666;513
35.3;513
35.333333333333336;513
35.36666666666667;513
35.4;511
35.43333333333333;511
35.46666666666667;511
35.5;511
35.53333333333333;511
35.56666666666667;511
35.6;511
35.63333333333333;508
35.666666666666664;508
35.7;508
35.733333333333334;508
35.766666666666666;508
35.8;508
35.833333333333336;508
35.86666666666667;508
35.9;504
35.93333333333333;504
35.96666666666667;504
36.0;504
36.03333333333333;504
36.06666666666667;504
36.1;504
36.13333333333333;501
36.166666666666664;501
36.2;501
36.233333333333334;501
36.266666666666666;501
36.3;501
36.333333333333336;501
36.36666666666667;501
36.4;501
36.43333333333333;501
36.46666666666667;501
36.5;501
36.53333333333333;501
36.56666666666667;501
36.6;501
36.63333333333333;500
36.666666666666664;500
36.7;500
36.733333333333334;500
36.766666666666666;500
36.8;500
36.833333333333336;500
36.86666666666667;988
36.9;498
36.93333333333333;498
36.96666666666667;498
37.0;498
37.03333333333333;498
37.06666666666667;498
37.1;498
37.13333333333333;496
37.166666666666664;496
37.2;496
37.233333333333334;496
37.266666666666666;496
37.3;496
37.333333333333336;496
37.36666666666667;496
37.4;495
37.43333333333333;495
37.46666666666667;495
37.5;495
37.53333333333333;495
37.56666666666667;?95
37.6;495
37.63333333333333;495
37.666666666666664;495
37.7;495
37.733333333333334;495
37.766666666666666;495
37.8;495
37.833333333333336;495
37.86666666666667;499
37.9;493
37.93333333333333;493
37.96666666666667;493
38.0;493
38.03333333333333;493
38.06666666666667;493
38.1;493
38.13333333333333;491
38.166666666666664;491
38.2;491
38.233333333333334;491
38.266666666666666;?91
38.3;491
38.333333333333336;491
38.36666666666667;489
38.4;489
38.43333333333333;489
38.46666666666667;489
38.5;489
38.53333333333333;489
38.56666666666667;489
38.6;489
38.63333333333333;488
38.666666666666664;488
38.7;488
38.733333333333334;488
38.766666666666666;488
38.8;488
38.833333333333336;488
38.86666666666667;488
38.9;486
38.93333333333333;486
38.96666666666667;486
39.0;486
39.03333333333333;486
39.06666666666667;486
39.1;486
39.13333333333333;486
39.166666666666664;486
39.2;486
39.233333333333334;486
39.266666666666666;486
39.3;486
39.333333333333336;486
39.36666666666667;488
39.4;484
39.43333333333333;484
39.46666666666667;484
39.5;484
39.53333333333333;484
39.56666666666667;484
39.6;484
39.63333333333333;484
39.666666666666664;484
39.7;484
39.733333333333334;484
39.766666666666666;484
39.8;484
39.833333333333336;484
39.86666666666667;488
39.9;482
39.93333333333333;482
39.96666666666667;482
40.0;482
40.03333333333333;482
40.06666666666667;482
40.1;482
40.13333333333333;482
40.166666666666664;482
40.2;482
40.233333333333334;482
40.266666666666666;482
40.3;482
40.333333333333336;482
40.36666666666667;488
40.4;480
40.43333333333333;480
40.46666666666667;480
40.5;480
40.53333333333333;480
40.56666666666667;480
40.6;480
40.63333333333333;479
40.666666666666664;479
40.7;479
40.733333333333334;479
40.766666666666666;479
40.8;479
40.833333333333336;479
40.86666666666667;?79
40.9;479
40.93333333333333;479
40.96666666666667;479
41.0;479
41.03333333333333;479
41.06666666666667;479
41.1;479
41.13333333333333;477
41.166666666666664;477
41.2;477
41.233333333333334;477
41.266666666666666;477
41.3;477
41.333333333333336;477
41.36666666666667;478
41.4;476
41.43333333333333;476
41.46666666666667;476
41.5;476
41.53333333333333;476
41.56666666666667;476
41.6;476
41.63333333333333;475
41.666666666666664;475
41.7;475
41.733333333333334;475
41.766666666666666;475
41.8;475
41.833333333333336;475
41.86666666666667;475
41.9;475
41.93333333333333;475
41.96666666666667;475
42.0;475
42.03333333333333;475
42.06666666666667;475
42.1;475
42.13333333333333;475
42.166666666666664;?75
42.2;475
42.233333333333334;475
42.266666666666666;475
42.3;475
42.333333333333336;475
42.36666666666667;478
42.4;472
42.43333333333333;472
42.46666666666667;?72
42.5;472
42.53333333333333;472
42.56666666666667;472
42.6;472
42.63333333333333;472
42.666666666666664;472
42.7;472
42.733333333333334;472
42.766666666666666;?72
42.8;472
42.833333333333336;472
42.86666666666667;478
42.9;470
42.93333333333333;470
42.96666666666667;470
43.0;470
43.03333333333333;470
43.06666666666667;470
43.1;470
43.13333333333333;470
43.166666666666664;470
43.2;470
43.233333333333334;470
43.266666666666666;470
43.3;470
43.333333333333336;470
43.36666666666667;470
43.4;470
43.43333333333333;470
43.46666666666667;470
43.5;470
43.53333333333333;470
43.56666666666667;470
43.6;470
43.63333333333333;468
43.666666666666664;468
43.7;468
43.733333333333334;468
43.766666666666666;468
43.8;468
43.833333333333336;468
43.86666666666667;468
43.9;468
43.93333333333333;468
43.96666666666667;468
44.0;468
44.03333333333333;468
44.06666666666667;468
44.1;468
44.13333333333333;466
44.166666666666664;466
44.2;466
44.233333333333334;466
44.266666666666666;466
44.3;466
44.333333333333336;466
44.36666666666667;466
44.4;466
44.43333333333333;466
44.46666666666667;466
44.5;466
44.53333333333333;466
44.56666666666667;466
44.6;466
44.63333333333333;463
44.666666666666664;463
44.7;463
44.733333333333334;463
44.766666666666666;?63
44.8;463
44.833333333333336;463
44.86666666666667;463
44.9;463
44.93333333333333;463
44.96666666666667;463
45.0;463
45.03333333333333;463
45.06666666666667;?63
45.1;463
45.13333333333333;463
45.166666666666664;463
45.2;463
45.233333333333334;463
45.266666666666666;463
45.3;463
45.333333333333336;463
45.36666666666667;463
45.4;461
45.43333333333333;461
45.46666666666667;461
45.5;461
45.53333333333333;461
45.56666666666667;461
45.6;461
45.63333333333333;461
45.666666666666664;461
45.7;461
45.733333333333334;461
45.766666666666666;461
45.8;461
45.833333333333336;461
45.86666666666667;460
45.9;460
45.93333333333333;460
45.96666666666667;460
46.0;460
46.03333333333333;460
46.06666666666667;?60
46.1;460
46.13333333333333;459
46.166666666666664;459
46.2;459
46.233333333333334;459
46.266666666666666;459
46.3;459
46.333333333333336;459
46.36666666666667;459
46.4;459
46.43333333333333;459
46.46666666666667;?59
46.5;459
46.53333333333333;459
46.56666666666667;459
46.6;459
46.63333333333333;459
46.666666666666664;459
46.7;459
46.733333333333334;459
46.766666666666666;459
46.8;459
46.833333333333336;459
46.86666666666667;459
46.9;457
46.93333333333333;457
46.96666666666667;457
47.0;457
47.03333333333333;457
47.06666666666667;457
47.1;457
47.13333333333333;457
47.166666666666664;457
47.2;457
47.233333333333334;457
47.266666666666666;457
47.3;457
47.333333333333336;457
47.36666666666667;457
47.4;457
47.43333333333333;457
47.46666666666667;457
47.5;457
47.53333333333333;457
47.56666666666667;457
47.6;457
47.63333333333333;457
47.666666666666664;457
47.7;457
47.733333333333334;457
47.766666666666666;457
47.8;457
47.833333333333336;457
47.86666666666667;459
47.9;455
47.93333333333333;455
47.96666666666667;455
48.0;455
48.03333333333333;455
48.06666666666667;455
48.1;455
48.13333333333333;455
48.166666666666664;455
48.2;455
48.233333333333334;455
48.266666666666666;455
48.3;455
48.333333333333336;455
48.36666666666667;455
48.4;455
48.43333333333333;455
48.46666666666667;455
48.5;455
48.53333333333333;455
48.56666666666667;455
48.6;455
48.63333333333333;455
48.666666666666664;455
48.7;455
48.733333333333334;455
48.766666666666666;455
48.8;455
48.833333333333336;455
48.86666666666667;459
48.9;453
48.93333333333333;453
48.96666666666667;453
49.0;453
49.03333333333333;453
49.06666666666667;453
49.1;453
49.13333333333333;447
49.166666666666664;447
49.2;447
49.233333333333334;447
49.266666666666666;447
49.3;447
49.333333333333336;447
49.36666666666667;44?
49.4;442
49.43333333333333;442
49.46666666666667;442
49.5;442
49.53333333333333;442
49.56666666666667;442
49.6;442
49.63333333333333;440
49.666666666666664;440
49.7;440
49.733333333333334;440
49.766666666666666;440
49.8;440
49.833333333333336;440
49.86666666666667;498
49.9;438
49.93333333333333;438
49.96666666666667;438
50.0;438
50.03333333333333;438
50.06666666666667;438
50.1;438
50.13333333333333;437
50.166666666666664;437
50.2;437
50.233333333333334;437
50.266666666666666;437
50.3;437
50.333333333333336;437
50.36666666666667;437
50.4;437
50.43333333333333;437
50.46666666666667;437
50.5;437
50.53333333333333;437
50.56666666666667;437
50.6;437
50.63333333333333;436
50.666666666666664;436
50.7;436
50.733333333333334;436
50.766666666666666;436
50.8;436
50.833333333333336;436
50.86666666666667;436
50.9;436
50.93333333333333;436
50.96666666666667;436
51.0;436
51.03333333333333;436
51.06666666666667;436
51.1;436
51.13333333333333;435
51.166666666666664;435
51.2;435
51.233333333333334;435
51.266666666666666;435
51.3;435
51.333333333333336;435
51.36666666666667;439
51.4;433
51.43333333333333;433
51.46666666666667;433
51.5;433
51.53333333333333;433
51.56666666666667;433
51.6;433
51.63333333333333;432
51.666666666666664;432
51.7;432
51.733333333333334;432
51.766666666666666;432
51.8;432
51.833333333333336;432
51.86666666666667;432
51.9;432
51.93333333333333;432
51.96666666666667;432
52.0;432
52.03333333333333;432
52.06666666666667;432
52.1;432
52.13333333333333;431
52.166666666666664;431
52.2;431
52.233333333333334;431
52.266666666666666;431
52.3;431
52.333333333333336;431
52.36666666666667;430
52.4;430
52.43333333333333;430
52.46666666666667;430
52.5;430
52.53333333333333;430
52.56666666666667;430
52.6;430
52.63333333333333;430
52.666666666666664;430
52.7;430
52.733333333333334;430
52.766666666666666;430
52.8;430
52.833333333333336;430
52.86666666666667;430
52.9;430
52.93333333333333;430
52.96666666666667;430
53.0;430
53.03333333333333;430
53.06666666666667;430
53.1;430
53.13333333333333;429
53.166666666666664;429
53.2;429
53.233333333333334;429
53.266666666666666;429
53.3;429
53.333333333333336;429
53.36666666666667;429
