9.9893433;5522
10.006020000000001;5522
10.022696700000001;5522
10.0393734;5522
10.0560501;5522
10.0727268;5522
10.089403500000001;5522
10.106080200000001;5522
10.1227569;5522
10.1394336;5522
10.1561103;5522
10.172787000000001;5522
10.189463700000001;5522
10.2061404;41?2
10.2228171;4142
10.2394938;4142
10.2561705;4142
10.272847200000001;41?2
10.2895239;4142
10.3062006;4142
10.3228773;4142
10.339554;4142
10.356230700000001;4142
10.3729074;4142
10.3895841;4142
10.4062608;4142
10.4229375;41?2
10.439614200000001;97142
10.4562909;3812
10.4729676;3812
10.4896443;3812
10.506321;3812
10.522997700000001;3812
10.5396744;3812
10.5563511;3812
10.5730278;3812
10.5897045;3812
10.606381200000001;3812
10.623057900000001;3812
10.6397346;3812
10.6564113;3812
10.673088;3812
10.689764700000001;3812
10.706441400000001;3342
10.7231181;33?2
10.7397948;3342
10.7564715;3342
10.773148200000001;3342
10.789824900000001;3342
10.8065016;3342
10.8231783;3342
10.839855;3342
10.8565317;3342
10.873208400000001;3342
10.8898851;3342
10.9065618;3342
10.9232385;3342
10.9399152;3342
10.956591900000001;3372
10.9732686;3372
10.9899453;3372
11.006622;3372
11.0232987;3372
11.039975400000001;3372
11.0566521;3372
11.0733288;3372
11.0900055;3372
11.1066822;3372
11.123358900000001;3372
11.140035600000001;3372
11.1567123;3372
11.173389;3372
11.1900657;3972
11.206742400000001;3532
11.223419100000001;3532
11.2400958;3532
11.2567725;3532
11.2734492;3532
11.290125900000001;3532
11.306802600000001;3532
11.3234793;3532
11.340156;3532
11.3568327;3532
11.373509400000001;3532
11.390186100000001;3532
11.4068628;3532
11.4235395;3532
11.4402162;3532
11.4568929;3392
11.473569600000001;3392
11.4902463;3392
11.506923;3392
11.5235997;3392
11.5402764;3392
11.556953100000001;3392
11.5736298;3392
11.5903065;3392
11.6069832;3392
11.6236599;3392
11.640336600000001;3392
11.657013300000001;3392
11.67369;3392
11.6903667;8892
11.7070434;6022
11.723720100000001;6022
11.740396800000001;6022
11.7570735;6022
11.7737502;6022
11.7904269;6022
11.807103600000001;6022
11.823780300000001;6022
11.840457;6022
11.8571337;6022
11.8738104;6022
11.890487100000001;6022
11.907163800000001;6022
11.9238405;6022
11.9405172;8822
11.9571939;4?02
11.973870600000001;4402
11.990547300000001;4402
12.007224;4402
12.0239007;4402
12.0405774;4402
12.0572541;4?02
12.073930800000001;4402
12.0906075;4402
12.1072842;4402
12.1239609;4402
12.1406376;4402
12.157314300000001;4402
12.173991000000001;4?02
12.1906677;8802
12.2073444;2832
12.2240211;2832
12.240697800000001;2832
12.257374500000001;2832
12.2740512;2832
12.2907279;2832
12.3074046;2832
12.324081300000001;2832
12.340758000000001;2832
12.3574347;2832
12.3741114;2832
12.3907881;2832
12.407464800000001;2832
12.424141500000001;2832
12.4408182;2832
12.4574949;2922
12.4741716;2922
12.490848300000001;2922
12.507525000000001;2922
12.5242017;2922
12.5408784;2922
12.5575551;2922
12.574231800000002;2922
12.590908500000001;2922
12.6075852;2922
12.6242619;2922
12.6409386;2922
12.6576153;2922
12.674292000000001;2922
12.6909687;2922
12.7076454;2572
12.7243221;2572
12.7409988;2572
12.757675500000001;2572
12.774352200000001;2572
12.7910289;2572
12.8077056;2572
12.8243823;2572
12.841059000000001;2572
12.857735700000001;2572
12.8744124;2572
12.8910891;2572
12.9077658;2572
12.924442500000001;2572
12.941119200000001;?972
12.9577959;3372
12.9744726;3372
12.9911493;3372
13.007826000000001;3372
13.024502700000001;3372
13.0411794;3372
13.0578561;3372
13.0745328;3372
13.091209500000001;3372
13.107886200000001;3372
13.1245629;3372
13.1412396;3372
13.1579163;3372
13.174593000000002;3372
13.191269700000001;3??2
13.2079464;3892
13.2246231;3892
13.2412998;3892
13.2579765;3892
13.274653200000001;3892
13.291329900000001;3892
13.3080066;3892
13.3246833;3892
13.34136;3892
13.358036700000001;3892
13.374713400000001;3892
13.3913901;3892
13.4080668;3892
13.4247435;3892
13.441420200000001;?892
13.458096900000001;2642
13.4747736;2642
13.4914503;2642
13.508127;2642
13.524803700000001;2642
13.541480400000001;2642
13.5581571;2642
13.5748338;26?2
13.5915105;2642
13.608187200000001;2642
13.624863900000001;2642
13.6415406;2642
13.6582173;2642
13.674894;2642
13.691570700000002;2842
13.708247400000001;2112
13.7249241;2112
13.7416008;2112
13.7582775;2112
13.7749542;2112
13.791630900000001;2112
13.808307600000001;2112
13.8249843;2112
13.841661;2112
13.8583377;2112
13.875014400000001;2112
13.891691100000001;2112
13.9083678;2112
13.9250445;2112
13.9417212;2?12
13.958397900000001;2212
13.975074600000001;2212
13.9917513;2212
14.008428;2212
14.0251047;2212
14.041781400000001;2212
14.058458100000001;2212
14.0751348;2212
14.0918115;2212
14.1084882;2212
14.125164900000001;2212
14.141841600000001;2212
14.1585183;2212
14.175195;2212
14.1918717;2?92
14.208548400000002;2192
14.225225100000001;2192
14.2419018;2192
14.2585785;2192
14.2752552;2192
14.291931900000002;2192
14.308608600000001;2192
14.3252853;2192
14.341962;2192
14.3586387;2192
14.3753154;2192
14.391992100000001;2192
14.408668800000001;2192
14.4253455;2192
14.4420222;2492
14.4586989;2412
14.475375600000001;2412
14.492052300000001;2?12
14.508729;2412
14.5254057;2412
14.5420824;2412
14.558759100000001;2412
14.575435800000001;2?12
14.5921125;2412
14.6087892;2412
14.6254659;2412
14.642142600000001;2?12
14.658819300000001;2?12
14.675496;2412
14.6921727;2?92
14.7088494;2192
14.725526100000002;2192
14.742202800000001;2192
14.7588795;2192
14.7755562;2192
14.7922329;2192
14.808909600000002;2192
14.825586300000001;2192
14.842263;2192
14.8589397;2192
14.8756164;2192
14.892293100000002;2192
14.908969800000001;2192
14.925646500000001;2192
14.9423232;2892
14.9589999;2842
14.9756766;28?2
14.992353300000001;2842
15.009030000000001;2842
15.0257067;2842
15.0423834;2842
15.0590601;28?2
15.075736800000001;2842
15.092413500000001;2842
15.1090902;2842
15.1257669;2842
15.1424436;2842
15.159120300000001;2842
15.175797000000001;2842
15.1924737;2882
15.2091504;2162
15.2258271;2162
15.242503800000001;2162
15.259180500000001;2162
15.2758572;2162
15.2925339;2162
15.3092106;2162
15.325887300000002;2162
15.342564000000001;2162
15.3592407;2162
15.3759174;2162
15.3925941;2162
15.409270800000002;2162
15.425947500000001;2162
15.442624200000001;?182
15.4593009;3172
15.4759776;3172
15.492654300000002;3172
15.509331000000001;3172
15.526007700000001;3172
15.5426844;3172
15.5593611;3172
15.5760378;3172
15.592714500000001;3172
15.609391200000001;3172
15.6260679;3172
15.6427446;3172
15.6594213;3172
15.676098000000001;3172
15.692774700000001;?892
15.7094514;2852
15.7261281;2852
15.7428048;2852
15.759481500000001;2852
15.776158200000001;2852
15.7928349;2852
15.8095116;2852
15.8261883;2852
15.842865000000002;2852
15.859541700000001;2852
15.8762184;2852
15.8928951;2852
15.9095718;2852
15.926248500000002;2852
15.942925200000001;?882
15.959601900000001;1782
15.9762786;1782
15.9929553;1782
16.009632;1782
16.0263087;1782
16.0429854;1782
16.0596621;1782
16.076338800000002;1782
16.0930155;1782
16.1096922;1782
16.1263689;1782
16.1430456;1782
16.159722300000002;1782
16.176399;1782
16.1930757;1982
16.2097524;1922
16.2264291;1922
16.243105800000002;1922
16.2597825;1922
16.2764592;1922
16.2931359;1922
16.3098126;1922
16.326489300000002;1922
16.343166;1922
16.3598427;1922
16.3765194;1922
16.3931961;1922
16.409872800000002;1922
16.4265495;1922
16.4432262;?822
16.4599029;2022
16.4765796;2022
16.493256300000002;2022
16.509933;2022
16.5266097;2022
16.5432864;2022
16.5599631;2022
16.576639800000002;2022
16.5933165;2022
16.6099932;2022
16.6266699;2022
16.6433466;2022
16.660023300000002;2022
16.6767;2022
16.6933767;2082
16.7100534;2192
16.7267301;2192
16.743406800000002;2192
16.7600835;2192
16.776760200000002;2192
16.7934369;2192
16.8101136;2192
16.826790300000003;2192
16.843467;2192
16.860143700000002;2192
16.8768204;2192
16.8934971;2192
16.910173800000003;2192
16.9268505;2192
16.943527200000002;?882
16.9602039;1802
16.9768806;1802
16.9935573;1802
17.010234;1802
17.026910700000002;1802
17.0435874;1802
17.0602641;1802
17.0769408;1802
17.0936175;1802
17.110294200000002;1802
17.1269709;1802
17.1436476;1802
17.1603243;1802
17.177001;1802
17.193677700000002;?882
17.2103544;2382
17.2270311;2382
17.2437078;2382
17.2603845;2382
17.277061200000002;2382
17.2937379;2382
17.3104146;2382
17.3270913;2382
17.343768;2382
17.360444700000002;2382
17.3771214;2382
17.3937981;2382
17.4104748;2382
17.4271515;2382
17.443828200000002;?882
17.4605049;1872
17.4771816;1872
17.4938583;1872
17.510535;1872
17.527211700000002;1872
17.5438884;1872
17.5605651;1872
17.5772418;1872
17.5939185;1872
17.610595200000002;1872
17.6272719;1872
17.6439486;1872
17.6606253;1872
17.677302;1872
17.693978700000002;?8?2
17.7106554;2022
17.7273321;2022
17.7440088;2022
17.7606855;2022
17.777362200000002;2022
17.7940389;2022
17.8107156;2022
17.8273923;2022
17.844069;2022
17.860745700000003;2022
17.8774224;2022
17.894099100000002;2822
17.9107758;2022
17.9274525;2022
17.944129200000003;?8?2
17.9608059;1872
17.977482600000002;1872
17.9941593;1872
18.010836;1872
18.027512700000003;1872
18.0441894;1872
18.060866100000002;1872
18.0775428;1872
18.0942195;1872
18.110896200000003;1872
18.1275729;1872
18.144249600000002;1872
18.1609263;1872
18.177603;1872
18.1942797;1882
18.2109564;1762
18.227633100000002;1762
18.2443098;1762
18.2609865;1762
18.2776632;1762
18.2943399;1762
18.311016600000002;1762
18.3276933;1762
18.34437;1762
18.3610467;1762
18.3777234;1762
18.394400100000002;1762
18.4110768;1762
18.4277535;1762
18.4444302;1982
18.4611069;1572
18.477783600000002;1572
18.4944603;1572
18.511137;1572
18.5278137;1572
18.5444904;1572
18.561167100000002;1572
18.5778438;1572
18.5945205;1572
18.6111972;1572
18.6278739;1572
18.644550600000002;1572
18.6612273;1572
18.677904;1572
18.6945807;3982
18.7112574;3182
18.727934100000002;3182
18.7446108;3182
18.7612875;3182
18.7779642;3182
18.7946409;3182
18.811317600000002;3182
18.8279943;3182
18.844671;3182
18.8613477;3182
18.8780244;3182
18.894701100000002;3182
18.9113778;3182
18.928054500000002;3182
18.9447312;?482
18.9614079;2402
18.978084600000003;2402
18.9947613;2402
19.011438000000002;2402
19.0281147;2402
19.0447914;2402
19.061468100000003;2402
19.0781448;2402
19.094821500000002;2402
19.1114982;2402
19.1281749;2402
19.144851600000003;2402
19.1615283;2402
19.178205000000002;2402
19.1948817;2982
19.2115584;2382
19.228235100000003;2382
19.2449118;2382
19.261588500000002;2382
19.2782652;2382
19.2949419;2382
19.311618600000003;2382
19.3282953;2382
19.344972000000002;2382
19.3616487;2382
19.3783254;2382
19.3950021;2382
19.4116788;2382
19.428355500000002;2382
19.4450322;?382
19.4617089;1752
19.4783856;1752
19.4950623;1752
19.511739000000002;1752
19.5284157;1752
19.5450924;1752
19.5617691;1752
19.5784458;1752
19.595122500000002;1752
19.6117992;1752
19.6284759;1752
19.6451526;1752
19.6618293;1752
19.678506000000002;1752
19.6951827;??62
19.7118594;2262
19.7285361;2262
19.7452128;2262
19.761889500000002;2262
19.7785662;2262
19.7952429;2262
19.8119196;2262
19.8285963;2262
19.845273000000002;2262
19.8619497;2262
19.8786264;2262
19.8953031;2262
19.9119798;2262
19.928656500000002;2262
19.9453332;??82
19.9620099;1722
19.9786866;1722
19.9953633;1722
20.012040000000002;1722
20.0287167;1722
20.045393400000002;1722
20.0620701;1722
20.0787468;1722
20.095423500000003;1722
20.1121002;1722
20.128776900000002;1722
20.1454536;1722
20.1621303;1722
20.178807000000003;1722
20.1954837;1?22
20.212160400000002;1?22
20.2288371;1422
20.2455138;1422
20.262190500000003;1?22
20.2788672;1422
20.295543900000002;1422
20.3122206;1422
20.3288973;1422
20.345574000000003;1422
20.3622507;1422
20.378927400000002;1422
20.3956041;1422
20.4122808;1422
20.428957500000003;1422
20.4456342;?4?2
20.462310900000002;2112
20.4789876;2112
20.4956643;2112
20.512341;2112
20.5290177;2112
20.545694400000002;2112
20.5623711;2112
20.5790478;2112
20.5957245;2112
20.6124012;2112
20.629077900000002;2112
20.6457546;2112
20.6624313;2112
20.679108;2112
20.6957847;?382
20.712461400000002;1362
20.7291381;1362
20.7458148;1362
20.7624915;1362
20.7791682;1362
20.795844900000002;1362
20.8125216;1362
20.8291983;1362
20.845875;1362
20.8625517;1362
20.879228400000002;1362
20.8959051;1362
20.9125818;1362
20.9292585;1362
20.9459352;1862
20.962611900000002;1652
20.9792886;1652
20.9959653;1652
21.012642;1652
21.0293187;1652
21.045995400000002;1652
21.0626721;1652
21.0793488;1652
21.0960255;1652
21.1127022;1652
21.129378900000003;1652
21.1460556;1652
21.162732300000002;1652
21.179409;1652
21.1960857;1682
21.212762400000003;1522
21.2294391;1522
21.246115800000002;1522
21.2627925;1522
21.2794692;1522
21.296145900000003;1522
21.3128226;1522
21.329499300000002;1522
21.346176;1522
21.3628527;1522
21.379529400000003;1522
21.3962061;1522
21.412882800000002;1522
21.4295595;1522
21.4462362;1982
21.462912900000003;1162
21.4795896;1162
21.496266300000002;1162
21.512943;1162
21.5296197;1162
21.546296400000003;1162
21.5629731;1162
21.579649800000002;1162
21.5963265;1162
21.6130032;1162
21.629679900000003;1162
21.6463566;1162
21.663033300000002;1162
21.67971;1162
21.6963867;1?82
21.7130634;1212
21.7297401;1212
21.746416800000002;1212
21.7630935;1212
21.7797702;1212
21.7964469;1212
21.8131236;1212
21.829800300000002;1212
21.846477;1212
21.8631537;1212
21.8798304;1212
21.8965071;1212
21.913183800000002;1212
21.9298605;1212
21.9465372;??02
21.9632139;2102
21.9798906;2102
21.996567300000002;2102
22.013244;2102
22.0299207;2102
22.0465974;2102
22.0632741;2102
22.079950800000002;2102
22.0966275;2102
22.1133042;2102
22.1299809;2102
22.1466576;2102
22.163334300000002;2102
22.180011;2102
22.196687700000002;?382
22.2133644;1332
22.2300411;1332
22.246717800000003;1332
22.2633945;1332
22.280071200000002;1332
22.2967479;1332
22.3134246;1332
22.330101300000003;1332
22.346778;1332
22.363454700000002;1332
22.3801314;1332
22.3968081;1332
22.413484800000003;1332
22.4301615;1332
22.446838200000002;1832
22.4635149;1632
22.4801916;1632
22.496868300000003;1632
22.513545;1632
22.530221700000002;1632
22.5468984;1632
22.5635751;1632
22.580251800000003;1632
22.5969285;1632
22.613605200000002;1632
22.6302819;1632
22.6469586;1632
22.663635300000003;1632
22.680312;1632
22.696988700000002;1832
22.7136654;1172
22.7303421;1172
22.747018800000003;1172
22.7636955;1172
22.780372200000002;1172
22.7970489;1172
22.8137256;1172
22.830402300000003;1172
22.847079;1172
22.863755700000002;1172
22.8804324;1172
22.8971091;1172
22.9137858;1172
22.9304625;1172
22.947139200000002;1??2
22.9638159;1242
22.9804926;1242
22.9971693;1242
23.013846;1242
23.030522700000002;1242
23.0471994;1242
23.0638761;12?2
23.0805528;1242
23.0972295;1242
23.113906200000002;12?2
23.1305829;1242
23.1472596;1242
23.1639363;1242
23.180613;1242
23.197289700000002;?882
23.2139664;2822
23.2306431;2822
23.2473198;2822
23.2639965;2822
23.280673200000003;2822
23.2973499;2822
23.314026600000002;2822
23.3307033;2822
23.34738;2822
23.364056700000003;2822
23.3807334;2822
23.397410100000002;2822
23.4140868;2822
23.4307635;2822
23.447440200000003;?8?2
23.4641169;1712
23.480793600000002;1712
23.4974703;1712
23.514147;1712
23.530823700000003;1712
23.5475004;1712
23.564177100000002;1712
23.5808538;1712
23.5975305;1712
23.614207200000003;1712
23.6308839;1712
23.647560600000002;1712
23.6642373;1712
23.680914;1712
23.697590700000003;1?82
23.7142674;1262
23.730944100000002;1262
23.7476208;1262
23.7642975;1262
23.780974200000003;1262
23.7976509;1262
23.814327600000002;1262
23.8310043;1262
23.847681;1262
23.864357700000003;1262
23.8810344;1262
23.897711100000002;1262
23.9143878;1262
23.9310645;1262
23.947741200000003;986?
23.9644179;9563
23.981094600000002;9563
23.9977713;9563
24.014448;95?3
24.0311247;9563
24.0478014;9563
24.064478100000002;9563
24.0811548;9563
24.0978315;9563
24.1145082;9563
24.1311849;9563
24.147861600000002;9563
24.1645383;9563
24.181215;9563
24.1978917;8983
24.2145684;8943
24.231245100000002;8943
24.2479218;8943
24.2645985;8943
24.2812752;8943
24.2979519;8943
24.314628600000002;8943
24.3313053;8943
24.347982000000002;8943
24.3646587;8943
24.3813354;8943
24.398012100000003;8943
24.4146888;8943
24.431365500000002;8943
24.4480422;?99?
24.4647189;1352
24.481395600000003;1352
24.4980723;1352
24.514749000000002;1352
24.5314257;1352
24.5481024;1352
24.564779100000003;1352
24.5814558;1352
24.598132500000002;1352
24.6148092;1352
24.6314859;1352
24.648162600000003;1352
24.6648393;1352
24.681516000000002;1352
24.6981927;1362
24.7148694;1362
24.731546100000003;1362
24.7482228;1362
24.764899500000002;1362
24.7815762;1362
24.7982529;1362
24.814929600000003;1362
24.8316063;1362
24.848283000000002;1362
24.8649597;1362
24.8816364;1362
24.898313100000003;1362
24.9149898;1362
24.931666500000002;1362
24.9483432;1882
24.9650199;1602
24.981696600000003;1602
24.9983733;1602
25.015050000000002;1602
25.0317267;1602
25.0484034;1602
25.065080100000003;1602
25.0817568;1602
25.098433500000002;1602
25.1151102;1602
25.1317869;1602
25.148463600000003;1602
25.1651403;1602
25.181817000000002;1602
25.1984937;1802
25.2151704;1302
25.2318471;1302
25.2485238;1302
25.265200500000002;1302
25.2818772;1302
25.2985539;1302
25.3152306;1302
25.3319073;1302
25.348584000000002;1302
25.3652607;1302
25.3819374;1302
25.3986141;1302
25.4152908;1302
25.431967500000003;1302
25.4486442;1982
25.465320900000002;1552
25.4819976;1552
25.4986743;1552
25.515351000000003;1552
25.5320277;1552
25.548704400000002;1552
25.5653811;1552
25.5820578;1552
25.598734500000003;1552
25.6154112;1552
25.632087900000002;1552
25.6487646;1552
25.6654413;1552
25.682118000000003;1552
25.6987947;1562
25.715471400000002;1562
25.7321481;1562
25.7488248;1562
25.765501500000003;1562
25.7821782;1562
25.798854900000002;1562
25.8155316;1562
25.8322083;1562
25.848885000000003;1562
25.8655617;1562
25.882238400000002;1562
25.8989151;1562
25.9155918;1562
25.932268500000003;1562
25.9489452;16?2
25.965621900000002;1642
25.9822986;1642
25.9989753;1642
26.015652000000003;1642
26.0323287;1642
26.049005400000002;1642
26.0656821;1642
26.0823588;1642
26.099035500000003;1642
26.1157122;1642
26.132388900000002;1642
26.1490656;1642
26.1657423;1642
26.182419000000003;1642
26.1990957;2682
26.215772400000002;2582
26.2324491;2582
26.2491258;2582
26.265802500000003;2582
26.2824792;2582
26.299155900000002;2582
26.3158326;2582
26.3325093;2582
26.349186000000003;2582
26.3658627;2582
26.382539400000002;2582
26.3992161;2582
26.4158928;2582
26.4325695;2582
26.4492462;15732
26.465922900000002;1512
26.4825996;1512
26.499276300000002;1512
26.515953;1512
26.5326297;1512
26.549306400000003;1512
26.5659831;1512
26.582659800000002;1512
26.5993365;1512
26.6160132;1512
26.632689900000003;1512
26.6493666;1512
26.666043300000002;1512
26.68272;1512
26.6993967;1312
26.716073400000003;1312
26.7327501;1312
26.749426800000002;1312
26.7661035;1312
26.7827802;1312
26.799456900000003;1312
26.8161336;1312
26.832810300000002;1312
26.849487;1312
26.8661637;1312
26.882840400000003;1312
26.8995171;1312
26.916193800000002;1312
26.9328705;1312
26.9495472;913?
26.966223900000003;9133
26.9829006;9133
26.999577300000002;9133
27.016254;9133
27.0329307;9133
27.049607400000003;9133
27.0662841;9133
27.082960800000002;9133
27.0996375;9133
27.1163142;9133
27.132990900000003;9133
27.1496676;9133
27.166344300000002;9133
27.183021;8133
27.1996977;8333
27.216374400000003;8333
27.2330511;8333
27.249727800000002;8333
27.2664045;8333
27.2830812;8333
27.299757900000003;8333
27.3164346;8333
27.333111300000002;8333
27.349788;8333
27.3664647;8333
27.383141400000003;8333
27.3998181;8333
27.416494800000002;8333
27.4331715;8333
27.4498482;8653
27.466524900000003;8653
27.4832016;8653
27.499878300000002;8653
27.516555;8653
27.5332317;8653
27.5499084;8653
27.5665851;8653
27.583261800000002;8653
27.5999385;8653
27.616615200000002;8653
27.6332919;8653
27.6499686;8653
27.666645300000003;8653
27.683322;8653
27.699998700000002;118?
27.7166754;1182
27.7333521;1182
27.750028800000003;1182
27.7667055;1182
27.783382200000002;1182
27.8000589;1182
27.8167356;1182
27.833412300000003;1182
27.850089;1182
27.866765700000002;1182
27.8834424;1182
27.9001191;1182
27.916795800000003;1182
27.9334725;?182
27.950149200000002;872?
27.9668259;8723
27.9835026;8723
28.000179300000003;8723
28.016856;8723
28.033532700000002;8723
28.0502094;8723
28.0668861;8723
28.083562800000003;8723
28.1002395;8723
28.116916200000002;8723
28.1335929;8723
28.1502696;8723
28.166946300000003;8723
28.183623;8723
28.200299700000002;8903
28.2169764;8903
28.2336531;8903
28.250329800000003;8903
28.2670065;8903
28.283683200000002;8903
28.3003599;8903
28.3170366;8903
28.333713300000003;8903
28.35039;8903
28.367066700000002;8903
28.3837434;8903
28.4004201;8903
28.417096800000003;8903
28.4337735;8903
28.450450200000002;9493
28.4671269;9493
28.4838036;9493
28.500480300000003;9493
28.517157;9493
28.533833700000002;9493
28.5505104;9493
28.5671871;9493
28.583863800000003;9?93
28.6005405;9493
28.617217200000002;9493
28.6338939;9493
28.6505706;9493
28.667247300000003;9493
28.683924;8493
28.700600700000003;8313
28.7172774;8313
28.733954100000002;8313
28.7506308;8313
28.7673075;8313
28.783984200000003;8313
28.8006609;8313
28.817337600000002;8313
28.8340143;8313
28.850691;8313
28.867367700000003;8313
28.8840444;8313
28.900721100000002;8313
28.9173978;8313
28.9340745;8313
28.950751200000003;9363
28.9674279;9363
28.984104600000002;9363
29.0007813;9363
29.017458;9363
29.034134700000003;9363
29.0508114;9363
29.067488100000002;9363
29.0841648;9363
29.1008415;9363
29.117518200000003;9363
29.1341949;9363
29.150871600000002;9363
29.1675483;9363
29.184225;9363
29.200901700000003;9793
29.2175784;9793
29.234255100000002;9793
29.2509318;9793
29.2676085;9793
29.284285200000003;9793
29.3009619;9793
29.317638600000002;9793
29.3343153;9793
29.350992;9793
29.367668700000003;9793
29.3843454;9793
29.401022100000002;9793
29.4176988;9793
29.4343755;9793
29.451052200000003;114?
29.4677289;1142
29.484405600000002;1142
29.5010823;1142
29.517759;1142
29.534435700000003;1142
29.5511124;1142
29.567789100000002;1142
29.5844658;1142
29.6011425;1142
29.617819200000003;1142
29.6344959;1142
29.651172600000002;1142
29.6678493;1142
29.684526;17?42
29.701202700000003;1222
29.7178794;1222
29.734556100000002;1222
29.7512328;1222
29.767909500000002;1222
29.784586200000003;1222
29.8012629;1222
29.817939600000003;1222
29.8346163;1222
29.851293000000002;1222
29.867969700000003;1222
29.8846464;1222
29.901323100000003;1222
29.9179998;1222
29.934676500000002;1222
29.9513532;1332
29.9680299;1332
